date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:04:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-banjarmasin.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed2dfb	(from https://berkahkaca.neocities.org/jual-kaca-cermin-banjarmasin.html)
12:04:38	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1382	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index68e8.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-banjarmasin.html)
12:04:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-banjarmasin.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1483	(from https://berkahkaca.neocities.org/jual-kaca-cermin-banjarmasin.html)
12:04:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-parepare.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedbaae	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-parepare.html)
12:04:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-parepare.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed6da5	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-parepare.html)
12:04:39	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1680	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index533f.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-parepare.html)
12:04:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-gresik.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed0b24	(from https://berkahkaca.neocities.org/jual-kaca-cermin-gresik.html)
12:04:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-gresik.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1cbf	(from https://berkahkaca.neocities.org/jual-kaca-cermin-gresik.html)
12:04:39	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1419	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index57e1.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-gresik.html)
12:04:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-kepulauan-seribu.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1bc9	(from https://berkahkaca.neocities.org/jual-kaca-cermin-kepulauan-seribu.html)
12:04:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-kepulauan-seribu.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed33b4	(from https://berkahkaca.neocities.org/jual-kaca-cermin-kepulauan-seribu.html)
12:04:40	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1402	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index9588.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-kepulauan-seribu.html)
12:04:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-langsa.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed455d	(from https://berkahkaca.neocities.org/jual-kaca-cermin-langsa.html)
12:04:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-langsa.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embeda611	(from https://berkahkaca.neocities.org/jual-kaca-cermin-langsa.html)
12:04:41	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1407	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index7ffe.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-langsa.html)
12:04:42	44313/44313	---MCZ	200	added ('OK')	text/html	etag:W/%225b651516-ad19%22	https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-lhokseumawe.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-lhokseumawe.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-langsa.html)
12:04:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-cirebon.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed4a9b	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-cirebon.html)
12:04:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-cirebon.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedfd45	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-cirebon.html)
12:04:43	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=839	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexce54-2.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-cirebon.html)
12:04:43	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-bandung.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedd2a5	(from https://berkahkaca.neocities.org/jual-pintu-kaca-bandung.html)
12:04:43	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-bandung.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embeddcac	(from https://berkahkaca.neocities.org/jual-pintu-kaca-bandung.html)
12:04:43	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=904	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexc0cd.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-bandung.html)
12:04:43	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-serang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embede3a0	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-serang.html)
12:04:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-serang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed3480	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-serang.html)
12:04:44	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=874	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index6144.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-serang.html)
12:04:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-malang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed6b35	(from https://berkahkaca.neocities.org/jual-kaca-cermin-malang.html)
12:04:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-malang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedd613	(from https://berkahkaca.neocities.org/jual-kaca-cermin-malang.html)
12:04:44	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1422	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index7bbb.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-malang.html)
12:04:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-ternate.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embeda317	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-ternate.html)
12:04:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-ternate.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed92a3	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-ternate.html)
12:04:45	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1627	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index2e27.html	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-ternate.html)
12:04:46	44312/44312	---MCZ	200	added ('OK')	text/html	etag:W/%225b6515b8-ad18%22	https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-pekanbaru.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-pekanbaru.html	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-ternate.html)
12:04:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-batam.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedf455	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-batam.html)
12:04:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-batam.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedb1bb	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-batam.html)
12:04:47	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1640	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexe10c.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-batam.html)
12:04:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-palopo.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed23b1	(from https://berkahkaca.neocities.org/jual-kaca-cermin-palopo.html)
12:04:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-palopo.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed0215	(from https://berkahkaca.neocities.org/jual-kaca-cermin-palopo.html)
12:04:48	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1436	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexc339.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-palopo.html)
12:04:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-denpasar.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1c68	(from https://berkahkaca.neocities.org/jual-pintu-kaca-denpasar.html)
12:04:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-denpasar.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedbdd8	(from https://berkahkaca.neocities.org/jual-pintu-kaca-denpasar.html)
12:04:49	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=936	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexb648-2.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-denpasar.html)
12:04:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-bitung.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedc26a	(from https://berkahkaca.neocities.org/jual-kaca-cermin-bitung.html)
12:04:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-bitung.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed4f1f	(from https://berkahkaca.neocities.org/jual-kaca-cermin-bitung.html)
12:04:49	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1392	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexd486.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-bitung.html)
12:04:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-cilegon.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed7a96	(from https://berkahkaca.neocities.org/jual-pintu-kaca-cilegon.html)
12:04:50	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=930	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index3177.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-cilegon.html)
12:04:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-cilegon.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedfb59	(from https://berkahkaca.neocities.org/jual-pintu-kaca-cilegon.html)
12:04:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tasikmalaya.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed13da	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tasikmalaya.html)
12:04:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tasikmalaya.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedbdd4	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tasikmalaya.html)
12:04:51	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=892	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index2b62.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tasikmalaya.html)
12:04:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-semarang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed23e5	(from https://berkahkaca.neocities.org/jual-kaca-cermin-semarang.html)
12:04:51	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1294	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexc804.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-semarang.html)
12:04:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-semarang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed25d2	(from https://berkahkaca.neocities.org/jual-kaca-cermin-semarang.html)
12:04:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-salatiga.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1b58	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-salatiga.html)
12:04:52	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=869	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index71e2.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-salatiga.html)
12:04:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-salatiga.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedb806	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-salatiga.html)
12:04:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-magetan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed99a7	(from https://berkahkaca.neocities.org/jual-partisi-kaca-magetan.html)
12:04:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-magetan.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed4981	(from https://berkahkaca.neocities.org/jual-partisi-kaca-magetan.html)
12:04:54	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1486	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index9e97.html	(from https://berkahkaca.neocities.org/jual-partisi-kaca-magetan.html)
12:04:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-lubuklinggau.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embede0f6	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-lubuklinggau.html)
12:04:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-lubuklinggau.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embede6d1	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-lubuklinggau.html)
12:04:55	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1039	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index5900.html	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-lubuklinggau.html)
